timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
124,order,buy,2459.459999999,1.10837972,scalp_pingpong,ETHUSDT,okx_spot,2.1808124689200734,0.0,-2.1808124689200734,-2.1808124689200734,9997.81918753108
125,order,sell,2465.860000001,0.15817893,scalp_pingpong,ETHUSDT,okx_spot,0.31203767706396657,0.0,0.7003074752524023,-1.480504993667671,10004.600780064233
126,order,sell,2459.005135159603,0.95020079,scalp_pingpong,ETHUSDT,okx_spot,2.3365486220427116,-0.8695621516114221,-1.899199400169573,-3.379704393837244,9995.750733454552
127,order,buy,2454.2651130772597,0.76657253,scalp_pingpong,ETHUSDT,okx_spot,1.505097773617897,0.0,-1.505097773617897,-4.884802167455141,9994.245635680934
128,order,sell,2467.1845129233193,0.15817893,scalp_pingpong,ETHUSDT,okx_spot,0.3902566063667818,-1.4385603230817943,3.0918805606068855,-1.7929216068482554,10003.759036100644
128,order,sell,2467.1844741660216,0.6083936,scalp_pingpong,ETHUSDT,okx_spot,1.2008153952815783,0.0,6.6592412072101865,4.866319600361932,10002.558197125669
136,order,buy,2458.969999999,0.33898198,scalp_pingpong,ETHUSDT,okx_spot,0.6668372154882088,0.0,-0.6668372154882088,4.199482384873723,10001.891359910182
137,order,sell,2457.610000001,0.15817893,scalp_pingpong,ETHUSDT,okx_spot,0.31099369612596656,0.0,-0.5261170406095603,3.6733653442641625,10001.119350721932
137,order,buy,2450.843780732755,0.67732107,scalp_pingpong,ETHUSDT,okx_spot,1.328006505575004,0.0,-1.328006505575004,2.345358838689158,9998.56799113569
138,order,sell,2450.410000001,0.85812412,scalp_pingpong,ETHUSDT,okx_spot,1.6822047399120463,0.0,-3.5236876769280108,-1.1783288382388526,9996.513548687068
139,order,buy,2443.2330374383164,1.16711816,scalp_pingpong,ETHUSDT,okx_spot,2.2812333176849755,0.0,-2.2812333176849755,-3.459562155923828,9994.232315369383
140,order,sell,2442.800000001,1.16711816,scalp_pingpong,ETHUSDT,okx_spot,2.280828992999334,0.0,-2.7862348500509513,-6.245797005974779,9991.44608051933
142,order,buy,2414.419999999,0.8666921,scalp_pingpong,ETHUSDT,okx_spot,1.6740469920649066,0.0,-1.6740469920649066,-7.919843998039686,9989.772033527264
143,order,sell,2424.4687841903515,0.23399391,scalp_pingpong,ETHUSDT,okx_spot,0.45384874438851724,0.0,1.8975055592919818,-6.022338438747704,9998.027386656126
144,order,sell,2429.178281776102,0.63269818,scalp_pingpong,ETHUSDT,okx_spot,1.2295493422202135,0.0,8.107988678079217,2.085650239331512,9999.77752791222
148,order,buy,2428.4316029297256,0.84209935,scalp_pingpong,ETHUSDT,okx_spot,1.6359845394772643,0.0,-1.6359845394772643,0.44966569985424787,9998.141543365275
149,order,sell,2428.000000001,0.30556082,scalp_pingpong,ETHUSDT,okx_spot,0.5935213367682446,0.0,-0.7254022307421276,-0.27573653088787975,9997.184569478453
150,order,buy,2413.119984708635,0.08572368,scalp_pingpong,ETHUSDT,okx_spot,0.16548922029661434,0.0,-0.16548922029661434,-0.4412257511844941,9989.035378578012
151,order,sell,2412.690000001,0.01551855,scalp_pingpong,ETHUSDT,okx_spot,0.02995316031961242,0.0,-0.2415059705737599,-0.682731721758254,9988.737862178954
152,order,sell,2387.3024987045396,0.60674367,scalp_pingpong,ETHUSDT,okx_spot,1.4484806794641625,-9.660875299562553,-15.462594713237939,-16.145326434996193,9971.885675790745
157,order,buy,2401.158863255128,1.97856754,scalp_pingpong,ETHUSDT,okx_spot,3.800683988175916,0.0,-3.800683988175916,-19.94601042317211,9968.08499180257
157,order,sell,2400.301188922409,0.60674367,scalp_pingpong,ETHUSDT,okx_spot,1.1650940419777167,0.0,-1.685482514276408,-21.631492937448517,9965.222931165983
158,order,sell,2384.102831702204,0.01551855,scalp_pingpong,ETHUSDT,okx_spot,0.036997818998912246,-0.19743989991223906,-0.10424279754229868,-21.735735734990815,9942.96464025752
159,order,sell,2410.5801800718905,0.18010732,scalp_pingpong,ETHUSDT,okx_spot,0.3473305087022925,0.0,1.3495176140357434,-20.38621812095507,9978.528678202118
160,order,sell,2411.570074816885,0.11317093,scalp_pingpong,ETHUSDT,okx_spot,0.21833570250175718,0.0,0.9599107923690624,-19.42630732858601,9979.474654718888
161,order,sell,2412.000000001,1.06302707,scalp_pingpong,ETHUSDT,okx_spot,2.05121703427285,0.0,9.473204796160863,-9.953102532425147,9977.880459793403
166,order,buy,2424.4592360644074,1.34462957,scalp_pingpong,ETHUSDT,okx_spot,2.6079996640574503,0.0,-2.6079996640574503,-12.561102196482597,9975.272460129345
168,order,sell,2432.270000001,0.80996191,scalp_pingpong,ETHUSDT,okx_spot,1.5760368438692078,0.0,4.750384432772448,-7.81071776371015,9984.199007438909
169,order,sell,2429.7081986483095,0.53466766,scalp_pingpong,ETHUSDT,okx_spot,1.0392691176432856,0.0,1.7671814245191955,-6.043536339190954,9981.790025986636
170,order,buy,2423.621136209402,0.73737952,scalp_pingpong,ETHUSDT,okx_spot,1.4297028720639546,0.0,-1.4297028720639546,-7.473239211254908,9980.360323114572
171,order,sell,2442.756938888221,0.73737952,scalp_pingpong,ETHUSDT,okx_spot,1.4409911512592526,0.0,12.66935784286327,5.196118631608362,9993.029680957436
175,order,buy,2435.8324432402687,1.63214429,scalp_pingpong,ETHUSDT,okx_spot,3.180504010905083,0.0,-3.180504010905083,2.0156146207032792,9989.849176946529
176,order,sell,2437.3674330098775,0.65169331,scalp_pingpong,ETHUSDT,okx_spot,1.2707328400835283,0.0,-0.2703902763110788,1.7452243443922004,9991.083768894121
177,order,buy,2435.9223024327243,0.15599691,scalp_pingpong,ETHUSDT,okx_spot,0.3039970817436724,0.0,-0.3039970817436724,1.441227262648528,9989.36289212178
178,order,sell,2439.0672541998943,0.98045098,scalp_pingpong,ETHUSDT,okx_spot,2.391385879666195,-3.5073223859956477,4.275416502262442,5.7166437649109705,9990.545580042066
179,order,buy,2439.499999999,0.41682074,scalp_pingpong,ETHUSDT,okx_spot,0.8134673561836666,0.0,-0.8134673561836666,4.903176408727304,9989.799619693358
180,order,sell,2440.710000001,0.57281765,scalp_pingpong,ETHUSDT,okx_spot,1.1184654132256584,0.0,0.14484728922067824,5.048023697947982,9989.374263637777
194,order,buy,2447.733572782122,1.1633504,scalp_pingpong,ETHUSDT,okx_spot,2.2780574647916088,0.0,-2.2780574647916088,2.769966233156373,9987.096206172986
196,order,sell,2430.9181256354086,0.73191753,scalp_pingpong,ETHUSDT,okx_spot,1.4233852721178384,0.0,-13.730905813585762,-10.96093958042939,9966.11056373656
197,order,buy,2426.9214685319967,1.40239043,scalp_pingpong,ETHUSDT,okx_spot,2.722793153464655,0.0,-2.722793153464655,-13.683732733894045,9961.663481338564
198,order,sell,2426.4900000009998,1.8338233,scalp_pingpong,ETHUSDT,okx_spot,3.5598031193750663,0.0,-13.330066032105009,-27.013798765999056,9957.31244117383
214,order,buy,2587.467435103933,1.92200878,scalp_pingpong,ETHUSDT,okx_spot,3.9785081025870723,0.0,-3.9785081025870723,-30.992306868586127,9953.333933071242
215,order,sell,2596.271593936829,0.95947297,scalp_pingpong,ETHUSDT,okx_spot,1.9928419337289627,0.0,6.454510490021557,-24.537796378564572,9968.262761714856
217,order,sell,2602.700000001,0.96253581,scalp_pingpong,ETHUSDT,okx_spot,2.00415356215037,0.0,12.657735629425412,-11.88006074913916,9972.446179190689
220,order,buy,2583.0569895547155,1.42121895,scalp_pingpong,ETHUSDT,okx_spot,2.9368716339880914,0.0,-2.9368716339880914,-14.816932383127252,9969.509307556702
221,order,sell,2605.650658380308,0.96253581,scalp_pingpong,ETHUSDT,okx_spot,2.508032067041123,-20.955038298322904,40.19422155519514,25.37728917206789,9999.111825774617
221,order,sell,2605.6506715151136,0.20182853,scalp_pingpong,ETHUSDT,okx_spot,0.4207157157803266,0.0,4.1393339015743305,29.516623073642222,9998.69111608355
223,order,sell,2621.7190607857247,0.25685461,scalp_pingpong,ETHUSDT,okx_spot,0.5387205015101468,0.0,9.391810726322925,38.908433799965145,10002.279635441471
230,order,buy,2620.7507550021387,0.62024276,scalp_pingpong,ETHUSDT,okx_spot,1.3004013452436882,0.0,-1.3004013452436882,37.60803245472146,10000.979234096227
231,order,sell,2620.300000001,0.11501465,scalp_pingpong,ETHUSDT,okx_spot,0.24109830991609202,0.0,-0.29294173860778916,37.31509071611367,10000.458558260321
232,order,buy,2618.229999999,0.34997435,scalp_pingpong,ETHUSDT,okx_spot,0.73305067392012,0.0,-0.73305067392012,36.582040042193555,9998.67968539769
234,order,sell,2660.945136286867,0.85520246,scalp_pingpong,ETHUSDT,okx_spot,2.275646826477564,-40.15614806216426,73.13703458229745,109.719074624491,10032.934128203833
238,order,buy,2642.718173962312,1.89189986,scalp_pingpong,ETHUSDT,okx_spot,3.9998065146710036,0.0,-3.9998065146710036,105.71926810981999,10028.934321689161
240,order,sell,2662.974900105335,0.9490544,scalp_pingpong,ETHUSDT,okx_spot,2.021846436827623,0.0,17.202888638803493,122.92215674862348,10065.236172606377
242,order,sell,2677.400000001,0.94284546,scalp_pingpong,ETHUSDT,okx_spot,2.0194995476839543,0.0,30.680102677402882,153.60225942602636,10076.817313005367
252,order,buy,2706.599379545739,1.85109711,scalp_pingpong,ETHUSDT,okx_spot,4.008142631523929,0.0,-4.008142631523929,149.59411679450244,10072.809170373843
253,order,sell,2725.2586864782998,0.91570004,scalp_pingpong,ETHUSDT,okx_spot,1.9964155905748213,0.0,15.089912513943437,164.68402930844587,10105.352943920734
